Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
1.73,3.05804089487513,3.06413854124807,3.06416923983863,3.6323055,3.05818731155801,0.00609764637293653,0.0061283449634999,0.574264605124871,0.000146416682881512
1.74,3.09506630142205,3.10123134449155,3.10126243296343,3.65594066666667,3.09521408604423,0.00616504306950816,0.00619613154138454,0.56087436524462,0.000147784622187341
1.75,3.13260381710343,3.13883699563813,3.13886847872733,3.67965283333333,3.13275375028912,0.00623317853469629,0.00626466162389239,0.5470490162299,0.000149933185690898
1.76,3.17065898564247,3.17696104645271,3.17699292895105,3.70344,3.17081178147224,0.00630206081024109,0.00633394330857806,0.532781014357532,0.000152795829774899
1.77,3.20923741046699,3.21560910849189,3.21564139524765,3.72730016666667,3.20939365677315,0.00637169802489845,0.00640398478065629,0.518062756199675,0.000156246306154184
1.78,3.24834475534965,3.25478685374503,3.2548195496636,3.75123133333333,3.24850485337139,0.00644209839538146,0.00647479431394959,0.502886577983683,0.000160098021745103
1.79,3.28798674505486,3.29450001528216,3.2945331253267,3.7752315,3.28815084844655,0.00651327022730452,0.0065463802718404,0.48724475494514,0.000164103391688819
1.8,3.32816916599269,3.33475438790883,3.33478791710093,3.79929866666667,3.32833711917817,0.00658522191614175,0.00661875110823607,0.471129500673975,0.000167953185474801
1.81,3.36889786687973,3.37555582882793,3.37558978224828,3.82343083333333,3.36906914274581,0.00665796194819546,0.00669191536854452,0.454532966453602,0.000171275866076126
1.82,3.410178759407,3.41691025830857,3.41694464109766,3.847626,3.41035239632903,0.0067314989015701,0.00676588169065839,0.437447240592997,0.00017363692202732
1.83,3.45201781891502,3.45882366036218,3.45885847772097,3.87188216666667,3.45219280241368,0.00680584144716256,0.00684065880595064,0.419864347751645,0.000174983498661518
1.84,3.49442108507605,3.50130208342571,3.50133734061633,3.89619733333333,3.49459695344225,0.00688099834966183,0.00691625554028219,0.401776248257282,0.000175868366202092
1.85,3.53739466258365,3.54435164105221,3.54438734339867,3.9205695,3.5375712633194,0.00695697846855703,0.00699268081501758,0.383174837416348,0.00017660073575243
1.86,3.58094472184959,3.58797851260874,3.58801466549764,3.94499666666667,3.5811221455145,0.007033790759158,0.00706994364805702,0.36405194481708,0.000177423664915022
1.87,3.62507749970817,3.6321889439818,3.63222555286304,3.96947683333333,3.62525601349691,0.00711144427362465,0.00714805315486888,0.344399333625161,0.000178513788740897
1.88,3.66979930012814,3.67698924829015,3.67702631867769,3.994008,3.669979280736,0.00718994816201457,0.00722701854954799,0.324208699871861,0.000179980607861285
1.89,3.71511649493211,3.72238580660544,3.72242334407798,4.01858816666667,3.71529836070113,0.00726931167332756,0.00730684914586854,0.303471671734556,0.000181865769020906
1.9,3.76103552452374,3.76838506868032,3.76842307888211,4.04321533333333,3.76121966686167,0.0073495441565794,0.00738755435836591,0.282179808809594,0.000184142337932069
1.91,3.80756289862263,3.8149935536845,3.81503204232604,4.0678875,3.80774961268699,0.00743065506187213,0.00746914370341401,0.260324601377373,0.000186714064358995
1.92,3.85470519700707,3.86221785094855,3.8622568238074,4.09260266666667,3.85489461164644,0.0075126539414847,0.0075516268003275,0.237897469659597,0.000189414639369723
1.93,3.90246907026475,3.91006462071572,3.91010408363722,4.11735883333333,3.9026610772094,0.00759555045096727,0.00763501337246186,0.214889763068578,0.000192006944645051
1.94,3.95086124055144,3.9585405949017,3.95858055379978,4.142154,3.95105515533691,0.00767935435025935,0.00771931324834085,0.191292759448558,0.000193914785470373
1.95,3.99988850235777,4.00765257786257,4.00769303872055,4.16698616666667,4.00004651226165,0.00776407550480851,0.00780453636278455,0.167097664308901,0.000158009903882039
1.96,4.04955772328422,4.05740744717092,4.05744841604227,4.19185333333333,4.04965484738387,0.0078497238867028,0.00789069275805243,0.142295610049117,9.71240996561207e-05
1.97,4.09987584482438,4.10781215440021,4.10785363740938,4.2167535,4.09994299741555,0.00793630957582625,0.00797779258500331,0.11687765517562,6.71525911668525e-05
1.98,4.15084988315656,4.15887372591756,4.15891572926081,4.24168466666667,4.15097379906863,0.00802384276100643,0.0080658461042562,0.090834783510112,0.000123915912073613
1.99,4.2024869299438,4.210599263685,4.21064179363118,4.26664483333333,4.20281008905508,0.00811233374119791,0.0081548636873805,0.0641579033895319,0.000323159111276006
2,4.25479415314254,4.2629959460692,4.26303900896062,4.291632,4.25551470408685,0.00820179292665824,0.00824485581808432,0.0368378468574599,0.000720550944311782
